"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
2.62283500328532,-4.74540077994935,1.95433225574459,0.0622242942565539,0.474889351901432,-3.9375138398269,"ENSG00000145936"
-2.32121477862437,0.326199414959728,-1.95406863585398,0.0622571399315604,0.474919850580791,-3.96976987786563,"ENSG00000189283"
-0.475346803467332,6.35806932575231,-1.9536644699614,0.0623075264918006,0.474963477649442,-5.21477449892364,"ENSG00000168283"
-1.77982668004532,2.23569437815365,-1.95343989947542,0.0623355387301167,0.474963477649442,-4.07659592041996,"ENSG00000054967"
-0.325763658969224,7.69251047762082,-1.95332868538974,0.0623494153323074,0.474963477649442,-5.43727506149046,"ENSG00000180992"
0.625174893345279,4.00955689395302,1.95276963523541,0.0624192112507273,0.474984993761781,-4.42630045551966,"ENSG00000203791"
0.633950595162383,5.96460996551167,1.95240440093782,0.0624648468363996,0.474984993761781,-4.87524224814592,"ENSG00000171497"
-0.971474699015473,5.75607528870508,-1.95222729384216,0.0624869867046401,0.474984993761781,-4.98828296393064,"ENSG00000138623"
-3.01423119797918,-0.498029562592813,-1.95201327363178,0.0625137502183419,0.474984993761781,-3.99616985516662,"ENSG00000175352"
0.29745880006851,7.06518185298781,1.95197325696247,0.0625187554735491,0.474984993761781,-5.30590300813959,"ENSG00000129128"
-2.24802859247212,-5.30963220327615,-1.95192045602978,0.0625253603135573,0.474984993761781,-3.94828250793111,"ENSG00000257023"
0.463860739689788,6.35930895369023,1.95070751594001,0.0626772551747635,0.475872213468014,-5.03993001623421,"ENSG00000072958"
-1.33362691479479,3.3230116908863,-1.9505263874875,0.0626999654362849,0.475872213468014,-4.10276118875792,"ENSG00000264895"
0.758038209786469,5.68105203447615,1.95014210190373,0.062748171892161,0.476018620133067,-4.80958129433042,"ENSG00000140694"
-1.05657587943347,4.47021652165652,-1.94976175686764,0.0627959160739407,0.476161386646343,-4.45069973810981,"ENSG00000177302"
-2.70792152867924,-0.425670611750912,-1.94897513161788,0.0628947612658428,0.476691325947654,-3.94489271455682,"ENSG00000274963"
0.448074158640498,6.45568802448454,1.94781468148087,0.0630408296912914,0.477578526635085,-5.1186064031736,"ENSG00000119004"
3.45422977777169,1.410557717481,1.94753955615217,0.0630755039676568,0.477621410448742,-4.0618736625016,"ENSG00000105355"
-1.02119151585301,1.6803212511254,-1.94685448090705,0.0631619173341516,0.478055854324048,-3.99659979439022,"ENSG00000230735"
-0.420182282201827,7.26666275611441,-1.94655501860377,0.0631997232530036,0.478091645352862,-5.3031264544446,"ENSG00000156515"
-2.15693241150572,-2.1446425525608,-1.94610502534621,0.0632565704512449,0.478091645352862,-3.94428522621845,"ENSG00000258012"
1.16071788358379,4.21291433564838,1.9459092460641,0.0632813170593736,0.478091645352862,-4.39485819623791,"ENSG00000172331"
0.485898188257493,5.42063719457946,1.94580071347322,0.0632950392985554,0.478091645352862,-4.74842019513468,"ENSG00000135334"
0.943990957679799,3.33414440300718,1.94566772773656,0.0633118568138281,0.478091645352862,-4.27102808041176,"ENSG00000099308"
-0.399788294831079,7.62281512457859,-1.94511094483888,0.0633823107494717,0.478404218045761,-5.40670965291433,"ENSG00000133657"
-1.79014550492072,4.01729300484933,-1.94424488500649,0.0634920365728583,0.478809568401297,-4.30333939287212,"ENSG00000152270"
-2.27251913778157,-4.99627250245824,-1.9442279338291,0.0634941858717064,0.478809568401297,-3.96093434613258,"ENSG00000265942"
0.492572225206393,6.05290071382841,1.94386395222432,0.0635403517731482,0.478891230983371,-5.02715935099606,"ENSG00000099795"
-3.07820987072281,-1.4395978448598,-1.94360285506916,0.0635734863810957,0.478891230983371,-3.95232394741838,"ENSG00000180596"
2.78612433777273,-3.17065025100399,1.94306488085361,0.0636418059531488,0.478891230983371,-3.95526408970956,"ENSG00000111247"
2.21982193601089,2.47311804371543,1.94305246757238,0.0636433831271209,0.478891230983371,-4.12873465773813,"ENSG00000072135"
-2.98542810037805,-4.02734162244647,-1.9427864506159,0.0636771902509854,0.478891230983371,-3.95075292429744,"ENSG00000073008"
0.93890688400501,3.40812008552815,1.94276781428139,0.0636795592651317,0.478891230983371,-4.22471353609233,"ENSG00000164105"
1.04882274678977,4.98072649602944,1.94132674802107,0.0638629790755306,0.480051306639901,-4.50508944428797,"ENSG00000104738"
0.742791379108165,5.12754152100443,1.94103871953422,0.0638996950387438,0.48010806925048,-4.65015055890134,"ENSG00000197713"
1.4743063842327,3.27989839784957,1.94057688059268,0.0639586058520007,0.480273461307746,-4.20357156006483,"ENSG00000198453"
1.19923259695366,2.67587427021392,1.94020984786223,0.0640054574294947,0.480273461307746,-4.07903249561771,"ENSG00000185414"
-0.697907917559499,5.18003922210404,-1.94018028980048,0.064009231813218,0.480273461307746,-4.77918693146887,"ENSG00000089902"
-0.330802221908239,8.10701923751433,-1.93975120422561,0.0640640454053825,0.480465747363739,-5.60300771708069,"ENSG00000135387"
2.81060898656831,-3.4984074484574,1.93918285961546,0.0641367120291475,0.480791690994457,-3.95576855898156,"ENSG00000230510"
-3.40355641729936,-0.881453929130343,-1.93860030657229,0.0642112702954519,0.480803907406916,-3.9645315484328,"ENSG00000148429"
-0.32924394452523,8.64809389243653,-1.93840751125868,0.0642359620069441,0.480803907406916,-5.79548002555315,"ENSG00000167721"
0.785790086696229,5.54034731292478,1.93826118027213,0.0642547084888568,0.480803907406916,-4.72036404654873,"ENSG00000169919"
0.244937374753585,7.41831570458237,1.93806365818382,0.0642800206769218,0.480803907406916,-5.40267111937115,"ENSG00000133398"
-3.08408798306557,-2.99285035312745,-1.93802967738688,0.0642843761512952,0.480803907406916,-3.95874393941519,"ENSG00000138346"
0.772420650695735,4.74500915922227,1.93767214541686,0.064330218346896,0.480907092161343,-4.61773697348944,"ENSG00000113328"
-3.42966782506262,-4.50152590346795,-1.93742120191338,0.0643624110496616,0.480907092161343,-3.95862576871924,"ENSG00000261488"
-1.67876272735818,2.48473887292426,-1.93723886240392,0.0643858116342851,0.480907092161343,-4.10439080964448,"ENSG00000172432"
-2.56937945663796,-4.55599632790331,-1.93688695173064,0.0644309952637931,0.480928937264516,-3.96824663269791,"ENSG00000131730"
2.8415655095512,-3.40201995306449,1.93676106448541,0.0644471653265412,0.480928937264516,-3.95956649694427,"ENSG00000106701"
-0.933267188327759,3.16803883087831,-1.93514228694891,0.0646554125149869,0.481982683562773,-4.17139868418357,"ENSG00000234684"
0.198533974969047,8.49621773861573,1.93497951584314,0.0646763847558216,0.481982683562773,-5.72284940628091,"ENSG00000125818"
-3.32299068931809,-3.3018858076439,-1.93454593793991,0.0647322781889789,0.481982683562773,-3.96715979708482,"ENSG00000225017"
2.86852700805219,-3.12227849784233,1.93401614911362,0.0648006318321398,0.481982683562773,-3.96554398235203,"ENSG00000267366"
-0.377316130558136,7.30241758693598,-1.93391608551228,0.064813549191389,0.481982683562773,-5.33599729327721,"ENSG00000168137"
-3.05622729117049,-1.93894772716386,-1.93379689563494,0.0648289385345509,0.481982683562773,-3.96093387050754,"ENSG00000230068"
0.47941146444673,6.10819549922232,1.93368286472568,0.0648436647683321,0.481982683562773,-5.02172224204382,"ENSG00000166797"
2.58296507340481,0.108750520663857,1.93367776693592,0.0648443231779604,0.481982683562773,-3.97239580934918,"ENSG00000261884"
0.565313863635676,6.45140180048884,1.9336192629793,0.0648518797285592,0.481982683562773,-5.04855172792556,"ENSG00000143771"
-3.05525445710778,-4.0364737662238,-1.93315711232538,0.0649115996527958,0.482208823774515,-3.96693540772432,"ENSG00000253669"
-2.05659948821211,2.02459349133329,-1.93226375020676,0.0650271780951674,0.482759161559537,-4.03730087800139,"ENSG00000151014"
1.42202154538986,3.49686799550291,1.93208569416878,0.0650502355752726,0.482759161559537,-4.38023164591439,"ENSG00000063854"
4.0990549493227,-2.38581919727702,1.93190486644956,0.0650736593063184,0.482759161559537,-3.97700664849745,"ENSG00000119922"
-0.710647721556734,4.26776352243787,-1.93130994673778,0.0651507750820547,0.483113540270624,-4.45992107768501,"ENSG00000239789"
2.78648500754902,-1.81585505128708,1.93082067469408,0.0652142563805373,0.483272471754907,-3.97209160662109,"ENSG00000133315"
-2.34709613422279,-3.07856679539393,-1.9305145547672,0.0652540018945656,0.483272471754907,-3.98092216411138,"ENSG00000139880"
-2.99608609817359,-3.51843011199776,-1.93040672974849,0.0652680065604179,0.483272471754907,-3.96932914118574,"ENSG00000277959"
0.17341981154635,8.43319501817026,1.93024024469979,0.065289635353111,0.483272471754907,-5.72356275410279,"ENSG00000143727"
2.56705915046655,0.722127590492035,1.93000755841203,0.0653198751532149,0.483279004392011,-3.97953500092252,"ENSG00000184154"
2.41529563746499,-4.97471279996611,1.92965883027395,0.0653652186657083,0.483397228065988,-3.96931086086094,"ENSG00000259474"
0.276677737283717,9.57327695332433,1.92926906860663,0.0654159301994317,0.48355502601843,-6.13541151802631,"ENSG00000100644"
-2.84453322673827,-2.9126195344089,-1.92853921646982,0.0655109832630161,0.483599144430007,-3.96825258895697,"ENSG00000279098"
0.581764507962037,6.36843910512929,1.92850255316798,0.0655157613355657,0.483599144430007,-5.13296032746186,"ENSG00000101391"
-3.07561860470759,-4.05075949645188,-1.92839320433398,0.0655300138191749,0.483599144430007,-3.9698770593717,"ENSG00000242265"
-2.71723190703839,-4.51423787712848,-1.92812093029525,0.0655655137059828,0.483599144430007,-3.96992376582482,"ENSG00000102221"
-2.77801181790149,-2.11455746278394,-1.92809586939408,0.065568782065835,0.483599144430007,-3.99262843236063,"ENSG00000151491"
2.72029700302625,-1.80875454145487,1.92759558821686,0.0656340569372325,0.483749198261745,-3.99449208268201,"ENSG00000185347"
-2.54554084078441,-0.968698009762321,-1.92748955760369,0.0656478987314263,0.483749198261745,-3.99984590126887,"ENSG00000251578"
0.762906515932982,6.07644677061121,1.92685582908966,0.0657306822854122,0.484142501916087,-4.96823123059583,"ENSG00000189042"
-1.69828745910583,-0.04737594815921,-1.92649729898378,0.065777557311978,0.484198635513908,-3.96889499749577,"ENSG00000108819"
0.727884759013245,5.40125331963254,1.92634766375014,0.0657971296102911,0.484198635513908,-5.02731635401983,"ENSG00000173540"
1.2532714542973,3.16411682014823,1.92577757767526,0.0658717436238954,0.484419433462879,-4.15968938220614,"ENSG00000100319"
-2.02547501640472,-5.54971600336756,-1.92566881885502,0.0658859866069363,0.484419433462879,-3.98633320753714,"ENSG00000275017"
1.18841787587609,5.47966651246134,1.92527039368066,0.0659381871322667,0.484586802040792,-4.68564858202445,"ENSG00000111725"
-0.532676332611748,7.39126714031895,-1.92498217029393,0.0659759718967304,0.484648125552868,-5.37293491404732,"ENSG00000010818"
0.344962833265784,8.49227722378171,1.92472844084131,0.0660092503474861,0.484676306521105,-5.72799338267365,"ENSG00000116717"
-0.990295777803035,4.29216217758322,-1.92403052974392,0.0661008622196489,0.485132587543406,-4.52019663992866,"ENSG00000101452"
0.377158585309091,6.06716884466457,1.92341581744147,0.0661816450756884,0.485165189375782,-5.02462081156543,"ENSG00000139372"
1.48389950389421,3.37312054665374,1.92319040011661,0.0662112900955067,0.485165189375782,-4.21055842958463,"ENSG00000160961"
-0.170776281633748,10.0884433751133,-1.92310421895666,0.0662226269979585,0.485165189375782,-6.34117193931484,"ENSG00000079246"
-0.242717142599799,8.11557224519282,-1.92309992709918,0.0662231916247954,0.485165189375782,-5.62063439688918,"ENSG00000089280"
-1.89520928904338,-4.44168436641523,-1.922105776766,0.0663540932895761,0.485847835410105,-3.98528000105133,"ENSG00000262333"
0.67211630456569,5.42257324344053,1.9217737934998,0.0663978565502409,0.485847835410105,-4.69495346839995,"ENSG00000247596"
-3.34135922055922,-3.25719349356605,-1.92172030414538,0.0664049100760986,0.485847835410105,-3.97996602263222,"ENSG00000234937"
-0.460026542568572,9.14708635596009,-1.92136868293709,0.0664512939271273,0.485903392848019,-6.05482237462371,"ENSG00000125735"
-0.184644278869309,8.32634943224842,-1.92062355391467,0.0665496807491073,0.485903392848019,-5.70411905314439,"ENSG00000166441"
0.343787628067357,7.58492882921267,1.92056828539571,0.0665569834768765,0.485903392848019,-5.47787870689704,"ENSG00000174744"
-1.36063156254349,3.22784831046104,-1.92038567284415,0.0665811173827046,0.485903392848019,-4.18632633936325,"ENSG00000065970"
0.697690634953689,5.15707672979235,1.92018621241261,0.0666074866348047,0.485903392848019,-4.7330817158353,"ENSG00000066322"
-0.233604469055349,8.70554481872972,-1.92006148358529,0.0666239807920356,0.485903392848019,-5.84823138321609,"ENSG00000062716"
2.58379533523597,0.903694229641729,1.91990485000776,0.0666446990978362,0.485903392848019,-4.01749915812337,"ENSG00000107021"
0.628346278043595,6.23888269612243,1.91937252866421,0.0667151526655217,0.485903392848019,-5.07798909715141,"ENSG00000186480"
-2.60047278125002,-4.97122670079438,-1.91937019186368,0.0667154620882965,0.485903392848019,-3.99061832849216,"ENSG00000251775"
1.73256381108975,1.49796277607866,1.91921122724824,0.0667365140173152,0.485903392848019,-4.03502613982569,"ENSG00000004139"
0.350399880006474,5.88902095556773,1.91908968535565,0.0667526139163013,0.485903392848019,-5.00698848905276,"ENSG00000090581"
1.62318944978683,4.62595153160078,1.91872634161006,0.0668007640604566,0.485903392848019,-4.3362434342853,"ENSG00000100284"
3.66924135427579,1.43789161128663,1.91863369211751,0.0668130467869007,0.485903392848019,-4.02586332878892,"ENSG00000145545"
-1.58363809522366,2.28301670495592,-1.91828571552009,0.0668591963727706,0.485903392848019,-4.16016399124347,"ENSG00000280128"
-1.33144199225808,-0.545868346594298,-1.91818720117941,0.0668722666695405,0.485903392848019,-4.02758523537481,"ENSG00000257599"
2.83032381935185,-1.2503601166833,1.91809297393365,0.0668847702705388,0.485903392848019,-3.98294446762093,"ENSG00000231104"
0.440138083268644,5.12216913787914,1.91668863997542,0.0670713625139794,0.48666346664138,-4.72265120828248,"ENSG00000152082"
2.05949677546921,0.565245438560317,1.91667211245694,0.067073561213255,0.48666346664138,-4.19408966296978,"ENSG00000081760"
3.37405462201115,-2.78313654022054,1.91650922994881,0.0670952332727461,0.48666346664138,-3.98888092951716,"ENSG00000186105"
-0.343549163782297,7.33159588820011,-1.91624011543371,0.067131053266865,0.48666346664138,-5.40756882013024,"ENSG00000124214"
-2.30917317570999,-4.67905232644058,-1.91584899691343,0.0671831421838276,0.48666346664138,-3.99119168227576,"ENSG00000175267"
2.60553040823297,0.729231043255221,1.91561752932515,0.0672139855296082,0.48666346664138,-4.02980444952908,"ENSG00000151502"
-0.310734722944033,7.70068424850063,-1.91543839159468,0.0672378643521222,0.48666346664138,-5.50872636275985,"ENSG00000102753"
-0.877009745629217,3.5813538554826,-1.91533067552016,0.0672522263320864,0.48666346664138,-4.29437945598073,"ENSG00000198466"
-1.20967910996123,4.62180888510971,-1.91530642364555,0.0672554602483987,0.48666346664138,-4.45576966420322,"ENSG00000185085"
-0.382122617943769,6.81445847772594,-1.91502120242546,0.0672935038620443,0.486724806931886,-5.29030605496969,"ENSG00000156697"
2.16178929365861,-0.633505856879366,1.91475168337116,0.0673294703596622,0.486771076443021,-3.99168746792056,"ENSG00000168000"
-1.59187501775265,2.98933038455071,-1.91369382831994,0.0674708003326549,0.487578716012364,-4.19174695966122,"ENSG00000158062"
2.18890631294082,1.66079427601211,1.91306889547166,0.067554413439188,0.487968738058759,-4.05643492192603,"ENSG00000276476"
-0.523726224919166,6.18960776105267,-1.91166800414845,0.0677421752185079,0.488681089074968,-5.08887109986261,"ENSG00000132467"
3.43801382907067,-1.79277442394841,1.91165849947411,0.0677434506878188,0.488681089074968,-3.99422109082937,"ENSG00000114346"
-0.297291264933396,8.06405189114314,-1.91152583093705,0.0677612561865212,0.488681089074968,-5.62322330386138,"ENSG00000146109"
-0.669767739188394,5.83130628072356,-1.91122427463359,0.0678017433908145,0.488681089074968,-5.01322463704036,"ENSG00000117528"
-0.938095605761006,2.90509444748834,-1.91119636131505,0.0678054921249855,0.488681089074968,-4.29172072945657,"ENSG00000076604"
2.31856511088173,-4.20496442724203,1.91100539375712,0.0678311437575205,0.488681089074968,-3.99284890470259,"ENSG00000137936"
-0.186535916845783,7.90961001412034,-1.91077812809809,0.0678616821636837,0.488687231749152,-5.59335339526769,"ENSG00000197958"
0.441884421944961,6.92821584743728,1.91028993810127,0.0679273224109628,0.488718726599099,-5.1939340252336,"ENSG00000164754"
-1.6090102652397,3.32634047724613,-1.90997092458067,0.0679702457612359,0.488718726599099,-4.279214374555,"ENSG00000110324"
-2.60585922389256,-1.7791185445629,-1.90927696306209,0.068063700288836,0.488718726599099,-3.99753194991527,"ENSG00000248366"
-1.98119780860005,-3.48036509970715,-1.90918550331073,0.068076025372197,0.488718726599099,-4.01020710897037,"ENSG00000237938"
0.506339482553291,6.09931734762798,1.9090317521427,0.0680967492172374,0.488718726599099,-5.11422008704585,"ENSG00000065559"
