"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-0.639727648370925,-1.6980321020476,-0.380985399338568,0.706513953509347,0.930909519373174,-5.16874612961452,"ENSG00000233230"
-0.647728426280649,-4.60060738146077,-0.380905016913349,0.706572829921255,0.930909519373174,-5.22559961088416,"ENSG00000259483"
-0.417540596217292,1.85207110173771,-0.380824304699027,0.706631949765489,0.930909519373174,-5.71437519560991,"ENSG00000170684"
-0.32618498134563,2.66015479608447,-0.380818483200053,0.706636213952569,0.930909519373174,-5.7070387950125,"ENSG00000167173"
0.806874952069889,0.226543434637115,0.380692737122133,0.706728324026479,0.930931755797849,-5.21549247134238,"ENSG00000178229"
-0.682766432759858,-3.05719070973949,-0.380483152977928,0.706881856338998,0.930931755797849,-5.23684737041446,"ENSG00000168874"
-0.517708598324524,-4.46969603934189,-0.380416518628813,0.706930672446615,0.930931755797849,-5.23572041612377,"ENSG00000223513"
0.241656949390518,4.13037619428349,0.380247129054775,0.70705477246306,0.930931755797849,-5.90172911422693,"ENSG00000171953"
0.0767108838514662,9.18372071649656,0.380143373143529,0.707130791323251,0.930931755797849,-7.5111405179952,"ENSG00000070882"
-0.369875179326758,-5.50052015927523,-0.380119016388736,0.707148637240447,0.930931755797849,-5.25116931189645,"ENSG00000243519"
-0.0561480220208941,9.32155496726301,-0.380115172287951,0.707151453784992,0.930931755797849,-7.58328015999341,"ENSG00000100650"
-0.461987285008989,0.425230834895334,-0.379984003936496,0.707247562429135,0.930931755797849,-5.3033561131349,"ENSG00000007541"
0.578201889823396,-1.44031987126219,0.379928869031381,0.707287961923666,0.930931755797849,-5.18455408991834,"ENSG00000220506"
0.105163021853043,6.54214813809345,0.379906530837204,0.707304330238747,0.930931755797849,-6.70272128867675,"ENSG00000123297"
0.0700525802905698,7.28394215612003,0.379767065162688,0.707406526982598,0.930931755797849,-6.94826355668569,"ENSG00000126581"
-0.657922555781116,-2.31388856616995,-0.379719298802887,0.707441530190939,0.930931755797849,-5.18658592276517,"ENSG00000219626"
-0.207551495046029,5.56592837079412,-0.379692882364774,0.707460888449947,0.930931755797849,-6.2931325398646,"ENSG00000148308"
-0.0997665125495931,6.64223893340354,-0.379682703593069,0.707468347620444,0.930931755797849,-6.70069346308377,"ENSG00000121067"
0.095346421778409,6.07505643902604,0.379637671319979,0.707501348365138,0.930931755797849,-6.63659630536469,"ENSG00000103966"
0.707578212619142,-2.5281014808945,0.379550066856857,0.707565548718542,0.930941820892315,-5.24114745696766,"ENSG00000196368"
-0.452315256882167,-0.0845992058317101,-0.379411662713493,0.707666981784897,0.930948492724822,-5.22363673668998,"ENSG00000249249"
0.582250352966268,-1.98793123808746,0.379312102477706,0.707739950495121,0.930948492724822,-5.15046507867515,"ENSG00000215221"
-0.665150522787638,-3.68421730033852,-0.379311661431523,0.707740273748703,0.930948492724822,-5.22101988684255,"ENSG00000155093"
0.137831964922347,6.2119559718356,0.379108957539365,0.707888846333709,0.931069526074267,-6.66634420182135,"ENSG00000182446"
0.0947369758946996,7.11961079691172,0.37899824699063,0.707969997039112,0.931098836249921,-6.87889745936882,"ENSG00000168883"
-0.432075788767516,-3.06407756524131,-0.378899609447199,0.708042301213991,0.931098836249921,-5.16432667528466,"ENSG00000263657"
0.789129298512022,-1.73516096464822,0.37884707416938,0.708080812235011,0.931098836249921,-5.17314843324634,"ENSG00000244476"
-0.242936104449947,-0.459349372206323,-0.378412969985481,0.708399062951421,0.931363246139,-5.18512224121271,"ENSG00000242088"
-0.0744469210633544,7.60669691810335,-0.378265847055603,0.70850693408044,0.931363246139,-7.07043481074376,"ENSG00000134644"
0.539399427706737,-1.15464593117192,0.377994333141819,0.708706025495614,0.931363246139,-5.19823867305798,"ENSG00000257243"
-0.103742010220169,4.48686804216563,-0.377954566951106,0.708735186392876,0.931363246139,-6.08265840395116,"ENSG00000147604"
-0.311972326079598,2.89726601101745,-0.377950077542027,0.708738478544521,0.931363246139,-5.9698189415865,"ENSG00000164649"
-0.14070730670893,5.40289279193941,-0.377844210657912,0.708816114008868,0.931363246139,-6.45560308974088,"ENSG00000169018"
0.462680435311763,2.02657470507575,0.377837636678943,0.708820935017211,0.931363246139,-5.3886084130035,"ENSG00000105229"
-0.641662258559415,-4.24556269553245,-0.377805121400385,0.708844780184345,0.931363246139,-5.23115777914759,"ENSG00000272966"
0.614176865718466,-1.18360873124478,0.377703243360549,0.708919494682305,0.931363246139,-5.22433610257148,"ENSG00000220785"
-0.180921850636579,4.68147716360159,-0.377670185098123,0.708943739324535,0.931363246139,-6.22654499839304,"ENSG00000100351"
-0.41134393783037,-5.29046716770083,-0.377609438959154,0.708988290831413,0.931363246139,-5.26439824906132,"ENSG00000234647"
-0.680743260678376,-2.94504501414468,-0.377572454062918,0.709015416248026,0.931363246139,-5.15544410771337,"ENSG00000232684"
0.304249150080182,2.30381895327042,0.377545149701367,0.709035442030477,0.931363246139,-5.4564157552808,"ENSG00000118689"
1.05860625085632,-1.7718418927085,0.377492629949702,0.709073962086021,0.931363246139,-5.15987179447525,"ENSG00000137185"
0.0846224931835532,7.0666036419049,0.377331560872661,0.709192101423132,0.93138692915606,-6.90599528594439,"ENSG00000141002"
0.263141865948038,3.67114536413516,0.377280497341102,0.70922955654357,0.93138692915606,-5.81880853675852,"ENSG00000224470"
-0.614319929984815,-4.74381887276475,-0.377236639835766,0.709261726637126,0.93138692915606,-5.22302372412225,"ENSG00000240207"
0.52912618046373,-3.46808486057485,0.377088588375464,0.709370328522096,0.931427897917499,-5.17917182843286,"ENSG00000224464"
-0.158586650148874,6.16039607883101,-0.376998263107533,0.709436588933691,0.931427897917499,-6.63439140016486,"ENSG00000173875"
-0.247510012116117,-0.606681714862211,-0.376962715732122,0.709462666260935,0.931427897917499,-5.17532019681042,"ENSG00000130032"
-0.223325474544874,-0.289958870431532,-0.37679406356284,0.709586393341575,0.931516045230383,-5.19042379852224,"ENSG00000236993"
0.0595880227066795,8.22077479727301,0.376470263528081,0.709823963245438,0.931753614779236,-7.19564784332887,"ENSG00000183726"
0.681942507866381,-3.99263027676971,0.376144768717058,0.710062806806496,0.931992818182789,-5.19091570279302,"ENSG00000151470"
-0.464391063546212,-5.48691509565292,-0.376008177817517,0.710163044324295,0.932015771439843,-5.23823558476824,"ENSG00000282164"
0.669966568834488,-3.01144445004482,0.375913311638143,0.710232665204449,0.932015771439843,-5.16462818745691,"ENSG00000228341"
-0.25901286085448,4.08354473761771,-0.375889496862988,0.7102501429178,0.932015771439843,-6.15072322537387,"ENSG00000104763"
0.517602555753399,0.192990196520743,0.375313526440236,0.710672898115782,0.932490304491143,-5.24845036468848,"ENSG00000170145"
0.475192543201911,-4.53590516953048,0.375242476166639,0.710725054698723,0.932490304491143,-5.23039073525144,"ENSG00000114646"
-0.539402861902724,-2.00844043175099,-0.375098507447234,0.710830743665165,0.932514801978124,-5.16212618072333,"ENSG00000271886"
-0.653217270794682,-3.65512907266248,-0.375062716363215,0.71085701919715,0.932514801978124,-5.1938705993239,"ENSG00000270049"
0.725727571440518,-3.09328310247604,0.374837797753031,0.711022148455564,0.9325837769376,-5.17828956750148,"ENSG00000224323"
-0.582555049718444,-0.217205844628518,-0.374836773761278,0.711022900276018,0.9325837769376,-5.26932526727324,"ENSG00000279453"
-0.858393404008586,-3.30635012281256,-0.374663156324632,0.711150375483932,0.932618973276931,-5.16465838525152,"ENSG00000159496"
0.0610226602219558,7.86259700088586,0.37452130085137,0.711254536462805,0.932618973276931,-7.12028793278443,"ENSG00000112739"
-0.851549257614317,-2.47306008189482,-0.374517324351874,0.711257456390953,0.932618973276931,-5.15361847363023,"ENSG00000179627"
-0.0489065660370249,8.96856011607797,-0.374244927815857,0.711457486822681,0.932618973276931,-7.47606770227649,"ENSG00000131507"
-0.634398633408791,-4.70907861630322,-0.374237760858772,0.711462750058353,0.932618973276931,-5.22903072936778,"ENSG00000226423"
-0.781190945413538,-1.01410747855171,-0.374212852750901,0.71148104206914,0.932618973276931,-5.26555778062483,"ENSG00000171444"
0.170413651751241,5.57791027016895,0.374202652329186,0.711488533103533,0.932618973276931,-6.33030921473765,"ENSG00000051825"
-0.10032929755275,6.72453967441812,-0.374175178522985,0.711508709595691,0.932618973276931,-6.844036911446,"ENSG00000166478"
0.113003370837081,5.22927860629611,0.374033347449192,0.711612872351348,0.932618973276931,-6.3867160815788,"ENSG00000102606"
0.420723377134285,1.04119193037575,0.374016084625318,0.711625550804955,0.932618973276931,-5.36949049600586,"ENSG00000261560"
-0.712404948937763,-0.86151307172106,-0.373951593862003,0.711672915946106,0.932618973276931,-5.24994302479227,"ENSG00000177383"
-0.130445104773667,3.9744755983397,-0.373542010975585,0.711973761055305,0.932762784086645,-6.05966667228443,"ENSG00000237499"
0.164916231077963,5.39114356565892,0.373531321774167,0.711981613081,0.932762784086645,-6.37495029995265,"ENSG00000066739"
-0.0854497355502335,6.96808198456858,-0.373514874483633,0.711993694921384,0.932762784086645,-6.8667973384732,"ENSG00000011295"
-0.784441165874023,-1.74692351880088,-0.373493627093109,0.712009302929946,0.932762784086645,-5.16743341750051,"ENSG00000100350"
-0.0584609121993157,7.68178167509982,-0.372853517291862,0.71247957789828,0.933158704431784,-7.05659199301471,"ENSG00000116752"
0.0821714784691302,6.58550435008637,0.372802104850635,0.712517354561588,0.933158704431784,-6.7470687363112,"ENSG00000164031"
-0.0402703925172984,10.3182442939703,-0.372801929607929,0.712517483327124,0.933158704431784,-7.94624269062917,"ENSG00000085117"
0.352713055661455,3.69017181416158,0.372773647374543,0.712538264773875,0.933158704431784,-5.65361651006778,"ENSG00000277149"
-0.176168739977041,5.71692629567281,-0.372578869815667,0.712681391152507,0.933202370933786,-6.47834307012685,"ENSG00000281649"
0.58629154158149,-0.81667413284988,0.372573980512579,0.712684984046869,0.933202370933786,-5.27841323840605,"ENSG00000180573"
-0.198570805736199,3.30159610400742,-0.372359229088151,0.712842800374114,0.9332331969065,-5.93873468008787,"ENSG00000222078"
-0.77604324829579,-2.34321497049707,-0.372355602803789,0.712845465366773,0.9332331969065,-5.18039518821353,"ENSG00000112294"
0.341043074404922,2.56455348682764,0.372266067654874,0.712911266824812,0.9332331969065,-5.70308572282781,"ENSG00000138794"
0.345986086572209,-2.34150775631913,0.372170484998199,0.712981515242102,0.9332331969065,-5.15250854863816,"ENSG00000236844"
0.658840900487656,-3.10017876279417,0.372156251286744,0.712991976521264,0.9332331969065,-5.17305432098631,"ENSG00000187010"
0.236299247020328,-0.210589467221276,0.371865823734063,0.713205443119243,0.933383064072641,-5.20569230107118,"ENSG00000215895"
0.363925367796858,3.95824906885705,0.371760019384391,0.713283216103013,0.933383064072641,-5.97743111067829,"ENSG00000161800"
0.105394011605481,7.41540715583143,0.371751950037056,0.713289147720885,0.933383064072641,-7.00376230678821,"ENSG00000078674"
-0.263999052948346,3.48233683284464,-0.371605833721923,0.713396558124712,0.933383064072641,-5.86655153332487,"ENSG00000173011"
0.239299802171149,4.57300277894186,0.371538143850372,0.71344631913492,0.933383064072641,-6.07496252286007,"ENSG00000136631"
-0.406819822046972,1.00492370233669,-0.371473361826745,0.71349394370542,0.933383064072641,-5.32162452557795,"ENSG00000153179"
0.597298172035289,-4.41031433816723,0.37146053965044,0.713503370082014,0.933383064072641,-5.214290534926,"ENSG00000234060"
-0.514334071058189,-5.04924646919383,-0.371238049026257,0.713666944129913,0.933522863271087,-5.26071788060075,"ENSG00000236863"
0.686533896300293,-3.15418019885787,0.371085025250944,0.713779454599418,0.933526508761218,-5.17433452535215,"ENSG00000235079"
0.670997194971299,-1.66554819923141,0.371069213209223,0.713791080753144,0.933526508761218,-5.21969944143141,"ENSG00000234494"
0.518547620043781,-0.109354837453342,0.370988476279376,0.713850445468932,0.933526508761218,-5.24923960516061,"ENSG00000196465"
0.83874428117311,-0.757223891879801,0.37075492092148,0.714022185763422,0.933526508761218,-5.21653817181026,"ENSG00000247240"
0.554712633124363,-4.85669319246319,0.370744779926737,0.714029643091328,0.933526508761218,-5.23689309840378,"ENSG00000265293"
-0.54075043087013,-3.41947631287342,-0.370734106813829,0.714037491751412,0.933526508761218,-5.21553032100903,"ENSG00000220695"
0.867400495324053,-2.36589024700787,0.37069440587416,0.714066686813343,0.933526508761218,-5.18297081877831,"ENSG00000251580"
-0.688003078014976,-3.99829630440188,-0.370545661160207,0.714176073849896,0.933562581942565,-5.17562980812822,"ENSG00000266405"
0.20657676103244,3.36512408259456,0.370488681241279,0.714217978602405,0.933562581942565,-5.75406007344048,"ENSG00000125652"
0.646383367192136,-3.7470621710703,0.370382198832823,0.714296291434763,0.933562581942565,-5.20741475323898,"ENSG00000247151"
-0.275188643023778,1.70060560508438,-0.370348439808694,0.714321120286025,0.933562581942565,-5.47620599848199,"ENSG00000226455"
0.632580630184781,-4.53552326413644,0.370126473373264,0.714484378611022,0.933655924535063,-5.2019748097742,"ENSG00000090097"
-0.308905034558039,-0.525591264950459,-0.370064696322036,0.714529818662446,0.933655924535063,-5.18375294563728,"ENSG00000202538"
0.274305029282153,3.0515098513812,0.370020008498345,0.714562689419102,0.933655924535063,-5.79032349977812,"ENSG00000168944"
0.313115105174852,1.6104158578529,0.369883440096891,0.714663147712859,0.933713074416595,-5.53011574503132,"ENSG00000176593"
0.581286543492935,-1.66893925672337,0.369696353180381,0.714800775427596,0.933818773517108,-5.17336851010799,"ENSG00000260306"
-0.127110871024566,7.85899334616115,-0.369475474770521,0.71496327403808,0.933899505589715,-7.09716649433718,"ENSG00000113643"
0.185947490314183,4.88590972673792,0.369439635141791,0.714989642282285,0.933899505589715,-6.03656208810133,"ENSG00000020922"
0.705052593036529,-0.0499353246412937,0.369381024688866,0.715032764454669,0.933899505589715,-5.31140309938143,"ENSG00000119686"
0.473988866337603,0.948389227196279,0.369263684653913,0.715119099351926,0.933914743888267,-5.31250387219152,"ENSG00000272008"
-0.74609980587161,-1.31801791485105,-0.369190522141227,0.715172931856973,0.933914743888267,-5.19142907972806,"ENSG00000167799"
-0.375521274218663,-1.73837502473935,-0.369072473999682,0.715259794092063,0.933914743888267,-5.14791593470386,"ENSG00000258640"
-0.525999245325615,1.12564626923002,-0.368758222947263,0.715491045532797,0.933914743888267,-5.50007445148343,"ENSG00000108798"
-0.563846704157974,-3.52538487491737,-0.368725876204145,0.715514850468065,0.933914743888267,-5.19465402696335,"ENSG00000141736"
0.106157197301424,4.84342157297034,0.368498541646323,0.715682161056149,0.933914743888267,-6.16924917683312,"ENSG00000170043"
0.268069369014421,3.40618949608842,0.368479845704482,0.715695921286353,0.933914743888267,-6.00002094067321,"ENSG00000100241"
0.181070873792844,4.97902005790761,0.368472776187976,0.715701124482504,0.933914743888267,-6.09492711409161,"ENSG00000113734"
0.758835321948122,-1.46433679918426,0.368316526777973,0.715816128337439,0.933914743888267,-5.1673723860341,"ENSG00000065534"
0.124972636863018,6.35368621317652,0.368191398864465,0.715908230857478,0.933914743888267,-6.6589859774913,"ENSG00000171720"
0.700833254461268,-0.753139277860903,0.368145289089382,0.715942171846139,0.933914743888267,-5.27089068211211,"ENSG00000106992"
0.178452579021924,2.10845288995232,0.368088439032909,0.715984019479903,0.933914743888267,-5.41514995665992,"ENSG00000239857"
-0.123844081404565,5.70584366251803,-0.368038389598284,0.716020861889581,0.933914743888267,-6.44333813697639,"ENSG00000119421"
0.115381994647038,6.4663857552862,0.367987583161478,0.716058262262607,0.933914743888267,-6.70658301122244,"ENSG00000140830"
0.889433827571844,-2.20451526825798,0.367898482962658,0.716123853744466,0.933914743888267,-5.16342994236736,"ENSG00000198369"
0.606095346492421,-4.95516242026765,0.367808472792166,0.716190117365919,0.933914743888267,-5.24679003274653,"ENSG00000276704"
-0.183038739444889,5.27515368531392,-0.367792262063398,0.716202051609727,0.933914743888267,-6.37628236161806,"ENSG00000211455"
-0.137524270745108,3.88287341366601,-0.367792001752845,0.716202243249437,0.933914743888267,-5.87184206251678,"ENSG00000156136"
-0.152667002934811,3.49171638249786,-0.367791288727045,0.716202768176608,0.933914743888267,-5.68633135235115,"ENSG00000160256"
-0.0486089765148527,8.08427593815288,-0.367773765327095,0.716215668888906,0.933914743888267,-7.18044308141651,"ENSG00000125356"
-0.193387649636373,0.982424267073179,-0.367746428993928,0.71623579404625,0.933914743888267,-5.27349735865974,"ENSG00000236523"
0.239882430565238,3.44712629174167,0.367549489662353,0.716380788043819,0.934010680298111,-5.85785433691538,"ENSG00000183808"
-0.494942853972748,1.77998165396464,-0.367492369382051,0.716422844133413,0.934010680298111,-5.54833906089533,"ENSG00000060558"
-0.0682882496567596,9.42468454889174,-0.367076769172098,0.716728866633952,0.934280610321957,-7.59974434172399,"ENSG00000113580"
0.0664377708209502,7.51395141261143,0.36698425470092,0.716796995194784,0.934280610321957,-7.03099610309243,"ENSG00000086589"
-0.192234089851297,3.7787119208105,-0.366979967522253,0.716800152373121,0.934280610321957,-5.96068945711718,"ENSG00000236213"
0.663174919031861,-3.05858093648622,0.366865003737814,0.716884816302395,0.934316985667804,-5.19630280227102,"ENSG00000257246"
-0.647840306746706,-3.87074764265874,-0.3666805808978,0.717020640380199,0.93434169742424,-5.19727366673407,"ENSG00000279689"
-0.618111919199776,-3.65725137235368,-0.366645221269922,0.717046683191572,0.93434169742424,-5.16768365322691,"ENSG00000148053"
-0.102526705928021,5.39967988149712,-0.366608064978245,0.717074049645113,0.93434169742424,-6.33424325035116,"ENSG00000162604"
0.583956649880995,-2.93224830047327,0.366503643555214,0.717150960463423,0.934367954978146,-5.20125964789927,"ENSG00000260616"
-0.0565634894429072,7.70242455050164,-0.366279133055158,0.717316332312236,0.934445636727087,-7.08843113908295,"ENSG00000140299"
-0.052110725251595,6.43997777781366,-0.366225189355371,0.717356068718494,0.934445636727087,-6.67951809183005,"ENSG00000175324"
0.0760920523467485,7.24935662023981,0.36613286738157,0.717424077497935,0.934445636727087,-6.94636368411347,"ENSG00000116221"
0.690517455355443,-2.50428486565091,0.36611445889389,0.717437638354614,0.934445636727087,-5.21269935385953,"ENSG00000249471"
-0.143471482321616,5.18746627331829,-0.365946084573166,0.71756167792216,0.934508973765281,-6.27994227576096,"ENSG00000108395"
-0.24951106606088,3.27295683167051,-0.365853824799726,0.717629648070042,0.934508973765281,-5.63723431858595,"ENSG00000180233"
-0.604919892044297,-5.06162647336696,-0.365804023323075,0.71766633908591,0.934508973765281,-5.23183168012705,"ENSG00000260314"
0.798641789395928,-3.54387762561103,0.36567697446059,0.717759944903387,0.934508973765281,-5.19153330004435,"ENSG00000241959"
-0.809260745386603,-3.92666108326173,-0.365560657650157,0.71784564761278,0.934508973765281,-5.18791301919109,"ENSG00000172296"
0.217611422916884,3.53229597528889,0.36552891841193,0.717869033870707,0.934508973765281,-5.77743369414122,"ENSG00000168228"
-0.0927239538433142,7.34358274229156,-0.365509095489984,0.717883640033759,0.934508973765281,-6.99687381884418,"ENSG00000185009"
-0.545649418039613,-4.77399556809396,-0.365278899099207,0.718053264121546,0.934592841500398,-5.24333449550469,"ENSG00000205502"
-0.0615608927968482,8.79376298728463,-0.365103291181195,0.718182673704197,0.934592841500398,-7.41731910496758,"ENSG00000127022"
-0.791286292824281,-2.06885801894517,-0.365088327321777,0.718193701319495,0.934592841500398,-5.16097564536973,"ENSG00000166171"
-0.845840687101178,-1.42812736502241,-0.365037610293633,0.718231077694295,0.934592841500398,-5.20778242209221,"ENSG00000279452"
0.397073283151097,-5.22368636399676,0.365006188762676,0.718254234436529,0.934592841500398,-5.24975006304112,"ENSG00000282849"
0.343915285149693,2.43026964288788,0.364959418685765,0.718288703114023,0.934592841500398,-5.64035088280387,"ENSG00000103642"
0.31034105766649,3.44644991678473,0.364576283435258,0.718571089601988,0.934866899275341,-5.92879810676886,"ENSG00000067208"
0.739404819656386,1.86052474245748,0.364519545661981,0.71861291115479,0.934866899275341,-5.41449699352379,"ENSG00000085998"
0.401632664835522,2.83698814960379,0.364422970653443,0.718684098891535,0.934885629075658,-5.6183621511215,"ENSG00000173950"
-0.236495428022484,4.05349269060856,-0.364238331548671,0.718820207989333,0.934923884334304,-5.82824268854847,"ENSG00000083844"
-0.214408822296177,0.169535471558178,-0.364202467071047,0.718846647051066,0.934923884334304,-5.21514071086013,"ENSG00000253506"
-0.645654170559891,-4.44280310797157,-0.364130552316048,0.718899663222221,0.934923884334304,-5.23831731795558,"ENSG00000172602"
0.673099717291547,-2.98841682761422,0.363961788593674,0.719024082922994,0.934923884334304,-5.18711472094816,"ENSG00000261087"
0.204331975205329,3.69482529808725,0.363773896517184,0.719162614158484,0.934923884334304,-5.83304170390639,"ENSG00000100150"
0.213038316531229,4.68651363906652,0.363712453402694,0.719207917773496,0.934923884334304,-6.0774803246242,"ENSG00000085365"
-0.438423510781131,-2.48842748629702,-0.363685680866876,0.719227658192144,0.934923884334304,-5.2156853462148,"ENSG00000211833"
-0.0757184822771518,6.52895266751913,-0.363645804130596,0.719257061209922,0.934923884334304,-6.72456701161889,"ENSG00000141741"
0.704698953372282,-3.59888112066509,0.363572875667031,0.719310835983088,0.934923884334304,-5.18337308614464,"ENSG00000105072"
-0.0573026086230868,7.50770314204066,-0.36354952951419,0.719328050891546,0.934923884334304,-7.04381156923519,"ENSG00000163166"
-0.0644419320360555,7.21972827596666,-0.363462536102622,0.719392199135835,0.934923884334304,-6.88266775354937,"ENSG00000112335"
-0.712506642597102,-4.12657743853794,-0.363396746248941,0.719440713441246,0.934923884334304,-5.22788440828574,"ENSG00000168811"
-0.0739200093192768,8.11067688332718,-0.363381692715323,0.719451814284228,0.934923884334304,-7.18355004851832,"ENSG00000069329"
-0.234312310468097,0.744138968543812,-0.363225719659162,0.719566836321675,0.934999546888264,-5.25931391184642,"ENSG00000200090"
-0.172463108469638,4.93629855824353,-0.363125749239746,0.719640562868251,0.935021467151044,-6.38527226344069,"ENSG00000137601"
-0.211860144402324,-0.0647148183970384,-0.362932074369874,0.71978340279633,0.935021467151044,-5.21048528923698,"ENSG00000213430"
-0.377164472518594,-0.404319977631719,-0.362890829695032,0.719813823090293,0.935021467151044,-5.23590933033045,"ENSG00000243498"
0.533008155583232,-4.25801056782596,0.362665567508681,0.719979975084704,0.935021467151044,-5.22329272937701,"ENSG00000145147"
0.659309606334358,-4.2713399454952,0.362625263170917,0.720009704797371,0.935021467151044,-5.21999107523707,"ENSG00000151117"
-0.293638484501738,0.2939783064265,-0.362625160058771,0.720009780856622,0.935021467151044,-5.23814550326635,"ENSG00000233340"
0.614448901140919,-1.11739653764883,0.362540569923073,0.720072178594194,0.935021467151044,-5.19910945156049,"ENSG00000253666"
-0.498879957266451,-4.88652469095045,-0.362454892831511,0.720135380142264,0.935021467151044,-5.2770639609824,"ENSG00000215367"
0.521614848892451,-3.35036159257838,0.362440130415234,0.720146270161183,0.935021467151044,-5.19211340479696,"ENSG00000196814"
0.0867926226067327,6.7660655323057,0.362432778316779,0.720151693719359,0.935021467151044,-6.78745915461353,"ENSG00000189266"
0.470210286971529,-5.07518373172625,0.362266848078233,0.720274102520707,0.935088866216989,-5.25766345713462,"ENSG00000099866"
0.111579434592181,5.82745067715139,0.362053262538079,0.720431678446254,0.935088866216989,-6.49681268213481,"ENSG00000152904"
0.583480896362347,-4.31718122357443,0.362028335064016,0.720450069885292,0.935088866216989,-5.21772966943683,"ENSG00000198691"
-0.592760561352006,-4.10219282971456,-0.362004487509356,0.72046766472287,0.935088866216989,-5.1958698282037,"ENSG00000153707"
-0.115986719265006,6.22713397497852,-0.36197744269568,0.720487618703456,0.935088866216989,-6.59700122491921,"ENSG00000123609"
0.2216224374694,0.550453794809377,0.361893807885406,0.720549326726823,0.935095231894123,-5.23588457212003,"ENSG00000250731"
-0.132784789293069,5.28540837687698,-0.361229084261355,0.721039846519639,0.935537437311271,-6.4092393045387,"ENSG00000247077"
0.359013359025041,1.5160152445706,0.361222987133898,0.721044346340386,0.935537437311271,-5.38335931216962,"ENSG00000207870"
0.477728466263573,-5.16786444929578,0.361192595003731,0.721066776586772,0.935537437311271,-5.24267889080018,"ENSG00000224184"
-0.120319599162292,6.3037948267066,-0.361124011438825,0.721117394122386,0.935537437311271,-6.67576115389822,"ENSG00000137817"
-0.0479550245371168,8.60356117963757,-0.360683923277399,0.721442228449781,0.935796616549697,-7.33511477868482,"ENSG00000069345"
-0.754791572619203,-0.342564365500872,-0.360663696979012,0.721457159006017,0.935796616549697,-5.20171440440692,"ENSG00000085982"
-0.0911562019975879,6.41153313706596,-0.360622312320172,0.721487708495247,0.935796616549697,-6.67625060468949,"ENSG00000165487"
0.146368581411463,3.47858554254416,0.360455586983225,0.721610787237968,0.935800281599125,-5.80395435583116,"ENSG00000160226"
0.656949475864071,-3.54433438512908,0.360358756546711,0.721682272201461,0.935800281599125,-5.20252107324468,"ENSG00000236449"
-0.0770368073813703,7.39978468204389,-0.360296020771776,0.721728588197366,0.935800281599125,-6.98685352733262,"ENSG00000204568"
0.79893941987701,-0.0918892759718167,0.360243978659019,0.721767010196519,0.935800281599125,-5.22091526951104,"ENSG00000274104"
0.721592209039779,-3.47711838347137,0.360233475489018,0.721774764637595,0.935800281599125,-5.16664726084252,"ENSG00000251602"
0.595803585282624,1.28025294338798,0.360127772126241,0.721852806625134,0.935827760486924,-5.30107804342323,"ENSG00000186666"
0.09596039658438,7.01201872915363,0.360049106426667,0.72191088839701,0.935829360169429,-6.86449548870578,"ENSG00000167747"
-0.696274066497572,1.50118834407119,-0.359631739629565,0.722219074102386,0.936152416288935,-5.31673593559968,"ENSG00000158773"
-0.583042938027937,-1.89069435307838,-0.359557588024826,0.722273833026714,0.936152416288935,-5.22464879570623,"ENSG00000280237"
0.199255824156299,3.37847894256898,0.359352391636211,0.722425372805919,0.936183078239903,-5.69080285508169,"ENSG00000101882"
-0.0718417284516536,7.61815032182564,-0.359335228377842,0.722438048584609,0.936183078239903,-7.03175941244557,"ENSG00000170445"
0.107524885243979,6.01980654190766,0.359294541577887,0.72246809779855,0.936183078239903,-6.60813853476594,"ENSG00000171425"
0.103257243838708,4.74392781422112,0.359160248765181,0.722567282910531,0.93623790722339,-6.18459252482065,"ENSG00000148444"
-0.579414431830914,-4.43697477778563,-0.358974349254195,0.722704591537249,0.936342120721407,-5.25297565138971,"ENSG00000243696"
-0.437744613610676,-5.05963917483008,-0.358779297980841,0.722848670016748,0.936399042374232,-5.26835229200535,"ENSG00000261528"
0.201292905575104,2.94854177763135,0.35876085915533,0.722862290760037,0.936399042374232,-5.57060995472234,"ENSG00000182919"
-0.692642885974997,0.455340655047784,-0.358665910523772,0.72293243070325,0.936416214827044,-5.22745335191947,"ENSG00000254463"
-0.157009679576884,5.65038077818555,-0.358557094073854,0.723012818048611,0.936446657019373,-6.52026199669859,"ENSG00000123983"
-0.654555886228985,-4.42341605187,-0.358414633370298,0.723118064746372,0.936452391239462,-5.23266794095407,"ENSG00000238111"
0.132332972708823,6.22361345686287,0.358357162198354,0.723160524704515,0.936452391239462,-6.7249092176114,"ENSG00000138593"
0.239362510113964,-0.496397530791672,0.358320106051201,0.723187902431496,0.936452391239462,-5.1847945067844,"ENSG00000254244"
0.730555233365978,-3.53938896172171,0.357962763331163,0.723451932771266,0.936720600698489,-5.18299470598955,"ENSG00000164221"
0.882179220310149,-2.03723189892195,0.357742526533215,0.72361467688079,0.936831425518382,-5.19116783338358,"ENSG00000162194"
-0.14463275679332,5.0816200093566,-0.357663278492525,0.723673240515555,0.936831425518382,-6.3126456312711,"ENSG00000187676"
0.0534700919529378,8.56865078967314,0.357591361310986,0.723726388195,0.936831425518382,-7.3189871269319,"ENSG00000139218"
-0.565715044536419,-4.70915757260306,-0.357538897681559,0.723765160353711,0.936831425518382,-5.21893316037966,"ENSG00000196421"
